# Command : grdtrack out_i.dat -GWGM2012_ETOPO1_ponc_2min.grd -h
# Command : grdtrack out_b.dat -GWGM2012_Isostatic_ponc_2min.grd -h
# Command : grdtrack Hymalayas_profile_FA.dat -GWGM2012_Bouguer_ponc_2min.grd -h
84.136639	38.141977	-85.510291	-138.21823267	-41.8695857883	1224.94131265
84.134451	38.158651	-85.378298	-137.92376708	-42.5020577569	1223.97719513
84.132262	38.175325	-84.448724	-136.895530657	-42.3816510295	1221.529255
84.130074	38.192	-82.813230	-135.234836708	-41.6093157532	1218.25024264
84.127885	38.208674	-80.998794	-133.43894164	-40.6843050193	1213.56179276
84.125697	38.225348	-79.069643	-131.509740458	-39.6085663929	1207.6498465
84.123508	38.242023	-77.608021	-129.923443029	-38.8562840536	1205.38973458
84.12132	38.258697	-76.594467	-128.695493379	-38.4440483435	1204.83121559
84.119131	38.275371	-76.017991	-128.012422941	-38.5608092879	1204.81127962
84.116943	38.292046	-75.815998	-127.917232972	-39.2479852404	1208.04616506
84.114754	38.30872	-75.585207	-127.28294428	-39.3850790004	1205.09312362
84.112566	38.325394	-75.298776	-125.947825948	-38.8114887303	1194.09740704
84.110377	38.342069	-74.804821	-125.011052524	-38.6177880555	1190.64474689
84.108189	38.358743	-74.133524	-124.519041139	-38.8498491923	1195.74738615
84.106	38.375418	-73.523762	-124.039008579	-39.0829052762	1198.13640331
84.103812	38.392092	-73.017957	-123.65210634	-39.3984945955	1196.98684397
84.101623	38.408766	-72.728925	-122.979661717	-39.4159380683	1197.17106267
84.099435	38.425441	-72.670823	-121.996212337	-39.1100360996	1198.44881345
84.097246	38.442115	-72.472875	-120.942964223	-38.7258692048	1195.29502918
84.095058	38.458789	-72.141304	-119.817443245	-38.2601248556	1189.11472152
84.092869	38.475464	-71.215257	-118.619645449	-37.7101587661	1185.68559758
84.090681	38.492138	-69.712804	-117.42184547	-37.1485792279	1184.4372808
84.088492	38.508812	-67.724920	-115.778145824	-36.1305088996	1184.88491212
84.086304	38.525487	-65.264297	-113.693226348	-34.6604383551	1187.45086253
84.084115	38.542161	-62.989781	-111.670228951	-33.244651824	1187.41078433
84.081927	38.558836	-60.873183	-109.616823062	-31.7916239139	1183.42280128
84.079738	38.57551	-59.433589	-107.952291553	-30.7220131998	1174.06542547
84.07755	38.592184	-58.603948	-106.637770748	-29.9965905554	1159.9017276
84.075361	38.608859	-58.214821	-105.796072354	-29.7296741316	1157.84674125
84.073173	38.625533	-58.212551	-105.351591189	-29.8457077048	1167.82066656
84.070984	38.642207	-58.046897	-105.115278361	-30.1652013287	1173.55740591
84.068796	38.658882	-57.727383	-105.134116959	-30.7352343016	1174.98849663
84.066607	38.675556	-57.073366	-104.328477092	-30.4758800351	1171.04632876
84.064418	38.69223	-56.145064	-102.757004466	-29.4457340319	1161.95446127
84.06223	38.708905	-55.330009	-101.354842053	-28.5785004132	1152.7627411
84.060041	38.725579	-54.684951	-100.190952653	-27.9427998832	1143.90908688
84.057853	38.742254	-54.578634	-99.7883379711	-28.0586443677	1141.73248575
84.055664	38.758928	-55.023446	-100.046277209	-28.8258593952	1145.20384093
84.053476	38.775602	-55.773117	-100.603483586	-29.8880102088	1144.77459516
84.051287	38.792277	-56.798584	-101.356235402	-31.1415051925	1140.22013324
84.049099	38.808951	-57.474862	-101.467752329	-31.7482557445	1134.29203481
84.04691	38.825625	-57.767797	-101.187584073	-31.957590188	1127.45121192
84.044722	38.8423	-57.485558	-100.841822309	-32.0936620163	1124.59240672
84.042533	38.858974	-56.607752	-100.254858034	-31.9809249495	1125.66142761
84.040345	38.875648	-55.724701	-99.3095929358	-31.5045318492	1125.89962292
84.038156	38.892323	-54.817479	-98.0773355952	-30.7352683756	1126.38569127
84.035968	38.908997	-54.631291	-97.7362874862	-30.853354796	1123.69974938
84.033779	38.925671	-55.138346	-98.2000588544	-31.7725066063	1117.69881572
84.031591	38.942346	-56.344685	-98.7573772234	-32.7797601379	1111.71466801
84.029402	38.95902	-58.230282	-99.4801355355	-33.947452349	1104.77795213
84.027214	38.975695	-59.962370	-100.516991818	-35.4204544582	1105.49825016
84.025025	38.992369	-61.565995	-101.676696452	-37.0074970497	1113.91789269
84.022837	39.009043	-62.243025	-101.884051932	-37.6403612248	1114.91310595
84.020648	39.025718	-62.062687	-101.50361547	-37.6827451096	1110.3576663
84.01846	39.042392	-61.094086	-100.538974814	-37.1341382435	1108.69958348
84.016271	39.059066	-59.393876	-98.8301611131	-35.8356960171	1107.88486116
84.014083	39.075741	-57.803532	-97.3435411564	-34.7563087182	1103.79393214
84.011894	39.092415	-56.315770	-96.1271306002	-33.9433398675	1097.4929434
84.009706	39.109089	-55.658519	-95.3357914857	-33.5512308776	1090.78557925
84.007517	39.125764	-55.771571	-94.807366182	-33.4182234006	1082.74294074
84.005329	39.142438	-56.578851	-95.2492205031	-34.2487443394	1080.30635041
84.00314	39.159113	-58.029753	-96.720359258	-36.1021445001	1083.08582378
84.000952	39.175787	-59.428757	-97.7692136864	-37.528779854	1085.42283009
83.998763	39.192461	-60.785074	-98.4099860852	-38.5425441993	1088.17019654
83.996575	39.209136	-61.541168	-98.7853003264	-39.2876552637	1089.42443993
83.994386	39.22581	-61.755644	-98.8700692004	-39.7394724721	1087.7422265
83.992198	39.242484	-61.502832	-98.4218707018	-39.6566407995	1079.13188952
83.990009	39.259159	-60.829534	-97.6506781107	-39.2477927559	1067.4350186
83.987821	39.275833	-60.229454	-97.0358592566	-38.9864948157	1068.89329552
83.985632	39.292507	-59.686024	-96.4413718363	-38.7380226136	1079.95682435
83.983444	39.309182	-59.544819	-96.4326937615	-39.0752113365	1082.71198375
83.981255	39.325856	-59.744029	-96.9667227338	-39.9546327751	1078.08752887
83.979067	39.342531	-60.205857	-97.3241691382	-40.6539722775	1073.30978808
83.976878	39.359205	-60.891296	-97.5032407782	-41.1707848757	1069.94149751
83.97469	39.375879	-61.520308	-98.019684858	-42.0195935857	1071.78137127
83.972501	39.392554	-62.119159	-98.8333289682	-43.1609174498	1077.0327518
83.970313	39.409228	-62.572886	-98.9569059971	-43.6133324445	1070.81113249
83.968124	39.425902	-62.939693	-98.5004710914	-43.4866150431	1054.05054114
83.965936	39.442577	-63.360267	-98.5739228083	-43.8796454564	1054.98468859
83.963747	39.459251	-63.852561	-99.0780288438	-44.6942543942	1070.87461785
83.961559	39.475925	-64.587233	-99.9814662095	-45.9112854629	1071.3771209
83.95937	39.4926	-65.507267	-101.270598417	-47.5158622642	1059.63235022
83.957182	39.509274	-66.579547	-102.006280116	-48.5605849564	1057.07316455
83.954993	39.525949	-67.727489	-102.24864902	-49.1058358492	1063.23817052
83.952804	39.542623	-68.757236	-102.602196751	-49.7626247704	1060.308476
83.950616	39.559297	-69.662139	-103.039476771	-50.5043482408	1046.04811045
83.948427	39.575972	-70.326250	-103.339819096	-51.1039433158	1037.83861697
83.946239	39.592646	-70.835276	-103.405183519	-51.462541088	1037.79280954
83.94405	39.60932	-71.272752	-103.559996665	-51.9071108982	1039.33325753
83.941862	39.625995	-71.736829	-104.059477132	-52.6934086204	1041.12120671
83.939673	39.642669	-72.373776	-104.92152613	-53.8405592937	1040.55554587
83.937485	39.659343	-73.195978	-106.115829965	-55.3175038994	1039.77955476
83.935296	39.676018	-74.193292	-106.854376933	-56.3354358717	1039.58269928
83.933108	39.692692	-75.286383	-107.055790894	-56.8133444835	1038.84547106
83.930919	39.709366	-76.297854	-107.070746074	-57.102507646	1035.88357289
83.928731	39.726041	-77.151142	-106.944930481	-57.2487257869	1030.50405305
83.926542	39.742715	-77.713633	-107.585793609	-58.1571865721	1029.69964207
83.924354	39.75939	-77.991957	-108.671069302	-59.5058907375	1032.53993264
83.922165	39.776064	-78.079067	-108.55488675	-59.6531354085	1026.14424903
83.919977	39.792738	-78.053006	-107.774919583	-59.1355261559	1013.84809224
83.917788	39.809413	-78.132517	-107.492527096	-59.1101599365	1008.72145518
83.9156	39.826087	-78.371229	-107.479080506	-59.3488316011	1009.38717734
83.913411	39.842761	-78.836223	-107.438285619	-59.5571839254	1009.1254057
83.911223	39.859436	-79.492824	-107.281329494	-59.6471268907	1005.93581429
83.909034	39.87611	-80.157093	-107.650932943	-60.2592677862	1005.33555872
83.906846	39.892784	-80.752553	-108.506432805	-61.3528629671	1007.5394962
83.904657	39.909459	-81.076190	-109.009859135	-62.09356075	1003.11749237
83.902469	39.926133	-81.103430	-109.210178919	-62.5298356391	993.354684283
83.90028	39.942808	-80.899317	-108.632878047	-62.1816701124	992.767697767
83.898092	39.959482	-80.512560	-107.348271278	-61.1200710172	999.324247482
83.895903	39.976156	-80.235866	-107.006128091	-61.0001012968	996.911531412
83.893715	39.992831	-80.114118	-107.534234989	-61.7482910217	989.137751198
83.891526	40.009505	-80.318002	-107.380559598	-61.8088951086	986.866581711
83.889338	40.026179	-80.825136	-106.627853728	-61.2660170595	986.310367457
83.887149	40.042854	-81.441068	-106.70126422	-61.5469186119	980.657714
83.884961	40.059528	-82.100886	-107.489600409	-62.5388602303	973.689979237
83.882772	40.076202	-82.433627	-107.687548418	-62.9329159286	973.781446729
83.880584	40.092877	-82.418800	-107.416031075	-62.851133865	978.464919926
83.878395	40.109551	-81.922729	-106.609363178	-62.2324744033	974.941987965
83.876207	40.126226	-81.008815	-105.122068535	-60.930839682	964.453958015
83.874018	40.1429	-79.938284	-103.847074287	-59.8319990947	964.721779164
83.87183	40.159574	-78.793541	-102.937834699	-59.0900283763	974.437822823
83.869641	40.176249	-77.943347	-102.398698334	-58.7144484152	979.184089208
83.867453	40.192923	-77.399640	-102.223362504	-58.6985945198	979.677351087
83.865264	40.209597	-77.269737	-101.472660085	-58.1045612317	972.226932146
83.863076	40.226272	-77.487451	-100.206666304	-56.9920806267	957.786344581
83.860887	40.242946	-77.867171	-100.0799127	-57.0089453432	952.327379826
83.858699	40.25962	-78.340341	-100.839245709	-57.9028261503	953.892536441
83.85651	40.276295	-78.692827	-100.904624413	-58.0978277243	951.667331351
83.854322	40.292969	-78.917398	-100.475235752	-57.7922047783	947.741171344
83.852133	40.309643	-78.956323	-100.179979054	-57.6126427795	945.740358993
83.849945	40.326318	-78.856718	-99.9582456674	-57.4993381219	943.895577496
83.847756	40.342992	-78.629653	-99.6330241502	-57.2753457635	942.41380666
83.845568	40.359667	-78.319989	-99.173576276	-56.9096019583	942.023936867
83.843379	40.376341	-77.882272	-98.7825788372	-56.6051175131	941.877357202
83.84119	40.393015	-77.329228	-98.5918729821	-56.4938639283	941.893786889
83.839002	40.40969	-76.677796	-98.0803061414	-56.0541466455	942.182539491
83.836813	40.426364	-75.920893	-97.2108173131	-55.2488547249	942.788849842
83.834625	40.443038	-75.342191	-96.849152975	-54.9450011338	942.771205218
83.832436	40.459713	-74.923292	-96.8906375848	-55.0378368415	942.23148025
83.830248	40.476387	-75.105122	-97.1663661849	-55.3574267037	942.126400167
83.828059	40.493061	-75.834053	-97.7343875626	-55.9619426938	942.196743047
83.825871	40.509736	-77.247394	-98.9997386737	-57.2566345019	942.137292182
83.823682	40.52641	-79.266026	-100.836038764	-59.1151542168	942.01845368
83.821494	40.543085	-81.464992	-102.378967641	-60.6735756486	941.896060741
83.819305	40.559759	-83.814780	-103.722591568	-62.0258810751	941.825668218
83.817117	40.576433	-85.644351	-105.303648562	-63.6086423687	941.852358414
83.814928	40.593108	-87.038150	-107.015572371	-65.3152907059	941.957441765
83.81274	40.609782	-87.694345	-107.654447755	-65.9419638661	941.99069313
83.810551	40.626456	-87.770990	-107.437294989	-65.7057324571	941.951742494
83.808363	40.643131	-87.566515	-107.381629955	-65.6237737939	941.805748101
83.806174	40.659805	-87.181251	-107.552015425	-65.7605936557	941.693942823
83.803986	40.676479	-87.116276	-108.026510105	-66.1947265611	942.089126824
83.801797	40.693154	-87.323022	-108.730927119	-66.8519942661	942.787024163
83.799609	40.709828	-87.982553	-109.434832599	-67.5019304608	943.055694108
83.79742	40.726503	-88.960657	-110.154689172	-68.1609146072	943.069850304
83.795232	40.743177	-90.067117	-111.136165942	-69.0743828183	943.494308175
83.793043	40.759851	-91.190285	-112.129825806	-69.9929069557	944.113316418
83.790855	40.776526	-92.118048	-112.799855525	-70.5804611935	943.898650508
83.788666	40.7932	-92.849922	-113.381538623	-71.0724133634	943.038957252
83.786478	40.809874	-93.424777	-114.114345281	-71.7078251238	943.502962667
83.784289	40.826549	-93.909558	-114.775945421	-72.2642746362	944.995439795
83.782101	40.843223	-94.449464	-115.349574798	-72.7252608256	944.612662937
83.779912	40.859897	-95.076059	-116.042358403	-73.2977069091	942.90368108
83.777724	40.876572	-95.807743	-116.616955626	-73.7431931864	942.764509672
83.775535	40.893246	-96.611935	-116.891406021	-73.8799865963	943.6976023
83.773347	40.909921	-97.450532	-117.71542947	-74.5579721271	944.339221248
83.771158	40.926595	-98.290451	-119.111974066	-75.7999748868	944.837822157
83.76897	40.943269	-99.224327	-119.88917095	-76.413218827	945.10349538
83.766781	40.959944	-100.275127	-120.239622553	-76.5903386449	945.142910458
83.764593	40.976618	-101.527399	-121.429386457	-77.5973122518	944.445922152
83.762404	40.993292	-103.040802	-123.237888416	-79.2133163542	943.237395524
83.760216	41.009967	-104.546893	-124.55003854	-80.3213780663	943.63359293
83.758027	41.026641	-106.096862	-125.6598932	-81.2158905212	945.135336796
83.755839	41.043315	-107.089881	-126.531576655	-81.861852253	944.739211408
83.75365	41.05999	-107.536609	-126.93788822	-82.0316268335	943.039593811
83.751462	41.076664	-107.186521	-126.743825585	-81.5877925895	942.625480242
83.749273	41.093338	-106.030367	-126.104785169	-80.6859512393	942.958789824
83.747085	41.110013	-104.751200	-125.412419636	-79.7174561585	943.241163023
83.744896	41.126687	-103.330855	-124.605801504	-78.6213036446	943.505247723
83.742708	41.143362	-102.921861	-124.297377272	-78.0091219178	942.432549755
83.740519	41.160036	-103.472739	-124.537130024	-77.9306756051	940.457394555
83.738331	41.17671	-105.322202	-125.840912651	-78.8998900305	939.850123345
83.736142	41.193385	-108.390010	-127.968471661	-80.6764341175	940.479042668
83.733953	41.210059	-111.570604	-130.563936812	-82.9024334146	941.828378277
83.731765	41.226733	-114.833012	-133.685924359	-85.6366260998	943.593692752
83.729576	41.243408	-116.654022	-135.322166735	-86.8660062819	944.315726381
83.727388	41.260082	-117.112208	-135.491389338	-86.6090718587	944.221311127
83.725199	41.276756	-115.942613	-134.318343225	-84.9883229558	943.599030397
83.723011	41.293431	-113.266967	-132.052719457	-82.2533633096	942.467531986
83.720822	41.310105	-110.478395	-129.946466995	-79.6540379191	941.241327313
83.718634	41.32678	-107.588477	-127.791539396	-76.9820685098	940.086215881
83.716445	41.343454	-106.128124	-126.558077032	-75.2050596483	939.490715481
83.714257	41.360128	-105.949218	-126.328947142	-74.4058181542	939.246174575
83.712068	41.376803	-106.967938	-126.959986323	-74.437089066	939.506373364
83.70988	41.393477	-109.027949	-128.278195488	-75.1259015102	940.24138665
83.707691	41.410151	-110.516695	-129.243095783	-75.4291614118	940.921179719
83.705503	41.426826	-111.473171	-129.806218683	-75.298132919	941.559905554
83.703314	41.4435	-110.638577	-129.214610453	-73.9754978972	942.478273628
83.701126	41.460174	-108.250357	-127.693394025	-71.6862870731	943.627479025
83.698937	41.476849	-104.878481	-125.190190466	-68.3753554736	944.451627821
83.696749	41.493523	-100.719230	-121.87522072	-64.2127335722	945.068254328
83.69456	41.510198	-97.513689	-119.021891039	-60.4674138427	945.357481958
83.692372	41.526872	-95.204595	-116.68879522	-57.1979762534	945.346759503
83.690183	41.543546	-94.735755	-116.373054847	-55.8969483854	945.987340494
83.687995	41.560221	-95.840340	-117.602197799	-56.0915816161	947.062828442
83.685806	41.576895	-97.775938	-119.047997172	-56.4487755916	947.83866689
83.683618	41.593569	-100.356552	-120.867320511	-57.1250807068	948.571949169
83.681429	41.610244	-102.296798	-122.343419662	-57.3985353369	949.850531669
83.679241	41.626918	-103.675320	-123.366027222	-57.1589533711	951.542997316
83.677052	41.643592	-104.248879	-123.796375657	-56.263056897	952.667377961
83.674864	41.660267	-104.222949	-123.74498753	-54.8211841802	953.252526024
83.672675	41.676941	-104.394524	-124.001474386	-53.618225416	954.168635686
83.670487	41.693615	-104.817612	-124.702148626	-52.7903882812	955.365017848
83.668298	41.71029	-105.868057	-125.447210626	-51.934160674	956.378055396
83.66611	41.726964	-107.390320	-126.164859797	-50.9779481057	957.409723494
83.663921	41.743639	-108.480213	-126.630569467	-49.6943039395	957.903118098
83.661733	41.760313	-109.014951	-126.850001116	-48.0886995095	959.428942602
83.659544	41.776987	-107.825343	-127.63291411	-46.9627162334	977.734452145
83.657356	41.793662	-105.029732	-128.818535858	-46.1569258045	1011.012419
83.655167	41.810336	-100.810037	-130.561208338	-45.8302753954	1058.2991889
83.652979	41.82701	-95.407938	-132.816288697	-45.9391843715	1117.5119364
83.65079	41.843685	-90.404280	-132.523877317	-43.4410351485	1152.74769528
83.648602	41.860359	-85.829578	-130.311264938	-38.9624421376	1168.59496585
83.646413	41.877033	-82.823641	-131.120099314	-37.4370582277	1202.55763191
83.644225	41.893708	-81.079810	-134.428516243	-38.3451021676	1251.61522775
83.642036	41.910382	-79.741721	-138.736029881	-40.1997169296	1315.17648979
83.639848	41.927057	-78.477026	-143.743557711	-42.7020131742	1392.39707442
83.637659	41.943731	-75.227388	-146.663265333	-43.0778903359	1462.75414821
83.635471	41.960405	-70.073593	-147.85623017	-41.6888369782	1529.51415403
83.633282	41.97708	-62.195189	-148.067639778	-39.2901015826	1598.22447422
83.631094	41.993754	-52.110817	-147.526893495	-36.1127142881	1668.96208476
83.628905	42.010428	-41.451806	-148.043280771	-33.9829332857	1759.75344644
83.626717	42.027103	-30.677167	-149.438368239	-32.7211596427	1864.38839516
83.624528	42.043777	-22.106549	-150.393867571	-31.0130397657	1949.00411874
83.622339	42.060451	-15.574894	-151.296462893	-29.2454273076	2017.61360204
83.620151	42.077126	-10.942632	-151.489789641	-26.7652752237	2068.51368177
83.617962	42.0938	-7.452267	-150.847355203	-23.453075794	2112.38143428
83.615774	42.110475	-1.644702	-148.653893613	-18.5991646705	2151.19483286
83.613585	42.127149	7.094954	-144.37849094	-11.6688938654	2172.84381051
83.611397	42.143823	22.388402	-141.764431007	-6.46709940728	2248.77110476
83.609208	42.160498	43.959548	-140.594492414	-2.77809185239	2379.37737419
83.60702	42.177172	70.947256	-142.71077176	-2.46244000506	2546.70360648
83.604831	42.193846	102.273770	-147.227250324	-4.62476495655	2741.54705594
83.602643	42.210521	131.325340	-151.225373532	-6.37152385059	2963.71845589
83.600454	42.227195	157.225883	-156.194665967	-9.17980432197	3205.45144012
83.598266	42.243869	172.155438	-157.342764809	-8.03306198584	3247.5238374
83.596077	42.260544	176.443825	-156.20136974	-4.52643199046	3150.30621286
83.593889	42.277218	168.221794	-165.005572709	-11.1759471667	3184.08203686
83.5917	42.293893	148.827853	-179.128534398	-23.2687158827	3269.42064654
83.589512	42.310567	125.554784	-179.339313661	-21.3972258192	3246.9474602
83.587323	42.327241	99.517799	-169.397484591	-9.34700821301	3142.40414955
83.585135	42.343916	82.323355	-160.322976429	1.75918104878	3043.01719208
83.582946	42.36059	73.656613	-152.917995476	11.0869400722	2972.4376387
83.580758	42.377264	79.555683	-155.82886261	9.86269919626	3012.16149764
83.578569	42.393939	98.400927	-167.023218806	0.116014065145	3162.7438835
83.576381	42.410613	124.457217	-171.995619978	-3.49288933288	3300.16841687
83.574192	42.427287	156.334829	-171.202717883	-1.3845051603	3399.91241361
83.572004	42.443962	180.622316	-171.917083439	-0.945300091293	3537.66322345
83.569815	42.460636	197.677449	-173.964352866	-2.01479379391	3723.40367073
83.567627	42.47731	198.154643	-177.090448185	-4.06407538399	3768.92416696
83.565438	42.493985	184.043333	-179.227425691	-5.00185454643	3659.66095058
83.56325	42.510659	158.734207	-170.129502476	5.35303592751	3443.10609198
83.561061	42.527334	124.086715	-154.871483455	21.8572674451	3164.96762908
83.558873	42.544008	93.192541	-156.179997137	21.4099160235	3072.25670045
83.556684	42.560682	65.971995	-170.39207088	7.72336521033	3133.92052156
83.554496	42.577357	52.765787	-187.406695366	-8.97741798657	3278.22456551
83.552307	42.594031	51.663083	-204.423319779	-25.8095395886	3448.34575287
83.550119	42.610705	60.747564	-201.802849995	-22.7062387347	3358.40874338
83.54793	42.62738	78.212059	-185.780666998	-6.08494583094	3133.28649777
83.545742	42.644054	92.831122	-175.474656914	4.51015238206	3070.02900136
83.543553	42.660728	104.639259	-169.292024449	10.7994629209	3080.65947464
83.541365	42.677403	105.179297	-175.635178879	4.48640845796	3099.86459349
83.539176	42.694077	96.038002	-191.744186318	-11.6854810239	3137.51931336
83.536988	42.710752	79.756247	-201.565930002	-21.5653047115	3127.92935226
83.534799	42.727426	57.543325	-206.323204677	-26.3925827954	3082.62423038
83.532611	42.7441	38.737329	-202.313585475	-22.3876023959	2944.43943343
83.530422	42.760775	22.817981	-191.319014147	-11.3500726579	2727.55083351
83.528234	42.777449	14.693435	-187.968598955	-8.17534986376	2637.9399003
83.526045	42.794123	12.900895	-190.275645391	-10.8418115607	2648.39406918
83.523857	42.810798	12.876798	-192.590750191	-13.5417678581	2647.33622191
83.521668	42.827472	14.163504	-195.5064673	-16.8826561664	2645.14516196
83.51948	42.844146	9.624043	-198.906074474	-20.7328402733	2634.2400423
83.517291	42.860821	0.556145	-202.843100627	-25.15183958	2618.67745663
83.515103	42.877495	-12.485477	-208.614619101	-31.459227474	2618.84160766
83.512914	42.89417	-27.910126	-215.412119917	-38.8451629739	2632.53330358
83.510725	42.910844	-36.671640	-219.308422456	-43.3806157767	2657.65128877
83.508537	42.927518	-38.930608	-220.403015298	-45.1668894064	2693.9996313
83.506348	42.944193	-27.492915	-215.145123654	-40.649063613	2731.59681269
83.50416	42.960867	-4.445256	-204.941302465	-31.2380653783	2772.6651201
83.501971	42.977541	26.054842	-193.646478968	-20.7938619464	2810.96292675
83.499783	42.994216	62.050333	-183.092950258	-11.1737397656	2867.07053893
83.497594	43.01089	91.048447	-188.473966432	-17.7783089228	3109.342725
83.495406	43.027564	113.225906	-204.781198629	-35.5024163123	3454.83303303
83.493217	43.044239	120.615163	-214.920086844	-46.8668203477	3571.20281859
83.491029	43.060913	115.340777	-219.825949491	-52.9038475099	3539.93800866
83.48884	43.077587	102.182177	-210.497508455	-44.6413137638	3364.77877411
83.486652	43.094262	82.914501	-190.473123934	-25.6274971301	3058.62882897
83.484463	43.110936	69.018104	-175.166851583	-11.5765950951	2892.5424616
83.482275	43.127611	60.145957	-163.948696205	-1.83134512649	2850.80547239
83.480086	43.144285	61.101459	-164.267316117	-3.77149467761	2898.73379051
83.477898	43.160959	70.109039	-173.492548346	-14.6995438342	2965.09850391
83.475709	43.177634	79.967816	-186.257841775	-29.2171792246	3064.26135515
83.473521	43.194308	89.691660	-200.87102106	-45.6713793334	3229.81033014
83.471332	43.210982	88.771205	-197.689125345	-44.1774236184	3152.19336035
83.469144	43.227657	78.115971	-180.019388723	-28.0689004336	2862.46489278
83.466955	43.244331	56.350069	-153.353834911	-2.96754406634	2484.2115345
83.464767	43.261005	25.062697	-121.669063712	27.1507540584	2038.84529362
83.462578	43.27768	-6.204631	-108.91273145	38.2514782731	1720.17066585
83.46039	43.294354	-37.155070	-112.46736604	32.972429769	1528.78235715
83.458201	43.311029	-57.952301	-146.402842931	-2.74266151958	1745.68136544
83.456013	43.327703	-69.896542	-198.7651848	-56.9066876906	2224.11466013
83.453824	43.344377	-73.508027	-205.289276764	-65.0317690297	2211.42932224
83.451636	43.361052	-70.066350	-180.392006062	-41.5837308054	1872.51502993
83.449447	43.377726	-69.049457	-149.623272479	-12.2184208121	1550.1062911
83.447259	43.3944	-70.098376	-113.432718039	22.6340622843	1213.84773887
83.44507	43.411075	-80.199181	-102.74195403	32.079105209	1037.23967728
83.442882	43.427749	-97.644001	-110.813588232	22.8564381411	983.504859846
83.440693	43.444423	-118.622358	-123.492891627	9.14851458114	928.608450197
83.438505	43.461098	-141.933536	-140.935247234	-9.20259522823	887.528397949
83.436316	43.477772	-156.878889	-151.230899285	-20.2804360071	870.309259222
83.434128	43.494447	-164.082927	-155.952883864	-25.6598415853	879.70224705
83.431939	43.511121	-157.246403	-152.8451959	-23.0889716197	918.64656879
83.429751	43.527795	-138.179243	-144.567775775	-15.2318148193	999.842092296
83.427562	43.54447	-111.264217	-148.214845696	-19.2113417031	1244.0338094
83.425374	43.561144	-77.730892	-158.409251428	-29.6479458424	1584.27749935
83.423185	43.577818	-48.045520	-160.243955458	-31.6573568503	1791.57077777
83.420997	43.594493	-21.884068	-157.685635977	-29.2049163269	1929.954832
83.418808	43.611167	-6.152501	-152.679917656	-24.2358542308	1990.94014642
83.41662	43.627841	0.403644	-146.004382212	-17.5306332539	1971.17373047
83.414431	43.644516	-0.879473	-146.702631092	-18.1574361642	1972.39544541
83.412243	43.66119	-9.124007	-152.880779432	-24.2205848224	1982.161126
83.410054	43.677865	-18.347949	-161.53017272	-32.7422388238	2031.04048156
83.407866	43.694539	-28.653736	-170.833664175	-41.8999583285	2110.81271999
83.405677	43.711213	-35.921068	-165.577741556	-36.4045836003	2034.97482647
83.403488	43.727888	-40.759037	-150.029994504	-20.5429370007	1842.52855428
83.4013	43.744562	-43.445041	-138.651668123	-8.84818389177	1705.9988559
83.399111	43.761236	-44.304452	-130.374496332	-0.253979143777	1611.7289519
83.396923	43.777911	-45.298576	-134.930291912	-4.61599624461	1693.31007121
83.394734	43.794585	-46.179998	-147.893574235	-17.4583183203	1883.07540983
83.392546	43.811259	-46.809679	-151.172136835	-20.5101873334	1907.96382781
83.390357	43.827934	-46.750308	-150.094986652	-19.1803061967	1870.94020942
83.388169	43.844608	-43.130933	-151.7021334	-20.695340803	1977.96021056
83.38598	43.861282	-35.818819	-153.851503721	-22.8651959116	2167.2705522
83.383792	43.877957	-21.915246	-154.424726985	-23.467801172	2298.3035455
83.381603	43.894631	-1.786566	-150.883746011	-19.9597460474	2369.64507503
83.379415	43.911306	24.271583	-139.713029815	-8.89080862153	2433.6035842
83.377226	43.92798	55.582335	-125.097778319	5.51648951772	2519.95695931
83.375038	43.944654	87.831854	-119.617333207	10.4928620323	2750.36230077
83.372849	43.961329	120.476754	-124.044371396	5.26668930359	3119.66464789
83.370661	43.978003	147.619656	-133.600839828	-5.07206936397	3366.9977133
83.368472	43.994677	169.290444	-142.600432318	-14.761303207	3444.58027402
83.366284	44.011352	182.162740	-140.430613613	-13.2497321345	3409.86165784
83.364095	44.028026	186.876022	-130.814185385	-4.33008083531	3310.37724424
83.361907	44.0447	185.409846	-114.239169055	11.5627424879	3112.59358392
83.359718	44.061375	178.465959	-95.0605797609	29.9760996598	2877.79334427
83.35753	44.078049	172.182569	-105.585619102	17.8320408854	3108.75809111
83.355341	44.094724	166.629147	-133.461076208	-12.1895443758	3592.55773943
83.353153	44.111398	167.365922	-134.10857343	-14.4515911929	3630.34466685
83.350964	44.128072	173.692823	-119.676680378	-1.43585121203	3442.68451942
83.348776	44.144747	186.078302	-107.897020064	8.61700816544	3367.81742297
83.346587	44.161421	203.793504	-95.599324666	19.0333028226	3303.37452573
83.344399	44.178095	222.133074	-98.8287053377	13.605709022	3373.34752882
83.34221	44.19477	241.257917	-112.488339924	-2.53963120192	3554.28537385
83.340022	44.211444	255.807966	-113.300171013	-5.80830509182	3632.71285006
83.337833	44.228118	266.832064	-105.792982611	-0.806875900508	3661.94660256
83.335645	44.244793	272.813900	-93.551160687	9.02818469814	3503.56898885
83.333456	44.261467	274.589199	-78.2415150647	21.9980991453	3190.83779489
83.331268	44.278142	274.254968	-80.3882712666	17.0507204398	3178.3752165
83.329079	44.294816	271.415540	-95.7265514769	-1.45106562202	3386.46083064
